5917, 28.205, 28.205, 0
5918, 92.105, 92.105, 0
5919, 89.189, 89.189, 0
5920, 4.545, 4.545, 0
5921, 11.627000000000002, 11.627000000000002, 0
5922, 87.096, 87.096, 0
5923, 32.558, 32.558, 0
5924, 84.848, 84.848, 0
5925, 93.333, 93.333, 0
5926, 93.333, 93.333, 0
5927, 76.595, 76.595, 0
5928, 14.814, 14.814, 0
5929, 27.906, 27.906, 0
5930, 93.75, 93.75, 0
5931, 88.095, 88.095, 0
5932, 19.298, 19.298, 0
5933, 37.313, 37.313, 0
5934, 34.883, 34.883, 0
5935, 94.736, 94.736, 0
5936, 89.189, 89.189, 0
5937, 4.444, 4.444, 0
5938, 70.588, 70.588, 0
5939, 36.363, 36.363, 0
5940, 93.548, 93.548, 0
5941, 20.754, 20.754, 0
5942, 80.0, 80.0, 0
5943, 90.909, 90.909, 0
5944, 31.707, 31.707, 0
5945, 90.909, 90.909, 0
5946, 90.625, 90.625, 0
5947, 85.0, 85.0, 0
5948, 13.207, 13.207, 0
5949, 88.636, 88.636, 0
5950, 65.909, 65.909, 0
5951, 37.777, 37.777, 0
5952, 86.666, 86.666, 0
5953, 85.0, 85.0, 0
5954, 48.07600000000001, 48.07600000000001, 0
5955, 83.333, 83.333, 0
5956, 89.743, 89.743, 0
5957, 79.545, 79.545, 0
5958, 90.909, 90.909, 0
5959, 33.333, 33.333, 0
5960, 35.714, 35.714, 0
5961, 77.777, 77.777, 0
5962, 69.23, 69.23, 0
5963, 88.372, 88.372, 0
5964, 90.0, 90.0, 0
5965, 82.608, 82.608, 0
5966, 76.923, 76.923, 0
5967, 88.888, 88.888, 0
5968, 81.666, 81.666, 0
5969, 82.857, 82.857, 0
5970, 76.19, 76.19, 0
5971, 27.906, 27.906, 0
5972, 77.777, 77.777, 0
5973, 76.315, 76.315, 0
5974, 92.59199999999998, 92.59199999999998, 0
5975, 84.444, 84.444, 0
5976, 91.666, 91.666, 0
5977, 17.543, 17.543, 0
5978, 88.888, 88.888, 0
5979, 87.5, 87.5, 0
5980, 79.591, 79.591, 0
5981, 87.096, 87.096, 0
5982, 95.744, 95.744, 0
5983, 23.913000000000004, 23.913000000000004, 0
5984, 78.571, 78.571, 0
5985, 15.686, 15.686, 0
5986, 90.476, 90.476, 0
5987, 92.307, 92.307, 0
5988, 96.666, 96.666, 0
5989, 97.36800000000001, 97.36800000000001, 0
5990, 87.5, 87.5, 0
5991, 77.083, 77.083, 0
5992, 36.956, 36.956, 0
5993, 91.89100000000002, 91.89100000000002, 0
5994, 72.972, 72.972, 0
5995, 86.206, 89.655, 1
5996, 40.816, 40.816, 0
5997, 94.736, 94.736, 0
5998, 83.87, 83.87, 0
5999, 84.375, 84.375, 0
6000, 92.857, 92.857, 0
6001, 87.5, 87.5, 0
6002, 30.952, 30.952, 0
6003, 23.076, 23.076, 0
6004, 83.928, 83.928, 0
6005, 85.714, 85.714, 0
6006, 91.89100000000002, 91.89100000000002, 0
6007, 85.0, 85.0, 1
6008, 76.19, 76.19, 0
6009, 80.952, 80.952, 0
6010, 91.111, 91.111, 0
6011, 86.046, 86.046, 0
6012, 22.807, 22.807, 0
6013, 83.783, 83.783, 0
6014, 88.235, 88.235, 0
6015, 84.21, 84.21, 0
6016, 39.13, 39.13, 0
6017, 92.105, 92.105, 0
6018, 77.777, 77.777, 0
6019, 95.83300000000001, 95.83300000000001, 0
6020, 12.5, 12.5, 0
6021, 20.754, 20.754, 0
6022, 12.5, 12.5, 0
6023, 83.333, 83.333, 0
6024, 69.23, 69.23, 0
6025, 94.736, 94.736, 0
6026, 88.372, 88.372, 0
6027, 100.0, 100.0, 0
6028, 90.625, 90.625, 0
6029, 90.0, 90.0, 0
6030, 84.848, 84.848, 0
6031, 87.804, 87.804, 0
6032, 89.473, 89.473, 0
6033, 26.785, 26.785, 0
6034, 11.764000000000001, 11.764000000000001, 0
6035, 88.888, 88.888, 0
6036, 86.046, 86.046, 0
6037, 92.857, 92.857, 0
6038, 56.25, 56.25, 0
6039, 80.952, 80.952, 0
6040, 10.416, 10.416, 0
6041, 86.206, 86.206, 0
6042, 84.21, 84.21, 0
6043, 24.193, 24.193, 0
6044, 74.358, 74.358, 0
6045, 27.5, 27.5, 0
6046, 88.888, 88.888, 0
6047, 18.518, 18.518, 0
6048, 79.487, 79.487, 0
6049, 92.857, 92.857, 0
6050, 29.268, 29.268, 0
6051, 86.842, 86.842, 0
6052, 93.478, 93.478, 0
6053, 79.487, 79.487, 0
6054, 92.307, 92.307, 0
6055, 85.714, 85.714, 0
6056, 86.486, 86.486, 0
6057, 68.292, 68.292, 0
6058, 97.61899999999999, 97.61899999999999, 0
6059, 91.666, 91.666, 0
6060, 87.878, 87.878, 0
6061, 76.315, 76.315, 0
6062, 69.444, 69.444, 0
6063, 87.234, 87.234, 0
6064, 79.069, 79.069, 0
6065, 86.792, 94.339, 1
6066, 78.846, 78.846, 0
6067, 86.842, 86.842, 0
6068, 83.87, 83.87, 0
6069, 15.555, 15.555, 0
6070, 77.083, 77.083, 0
6071, 87.5, 87.5, 0
6072, 93.75, 93.75, 0
6073, 36.363, 36.363, 0
6074, 89.743, 89.743, 1
6075, 97.91599999999998, 97.91599999999998, 0
6076, 93.181, 93.181, 0
6077, 37.209, 37.209, 0
6078, 79.069, 79.069, 0
6079, 89.743, 89.743, 0
6080, 90.0, 90.0, 0
6081, 93.181, 93.181, 0
6082, 94.444, 94.444, 0
6083, 75.757, 75.757, 0
6084, 20.754, 20.754, 0
6085, 27.5, 27.5, 0
6086, 65.909, 65.909, 0
6087, 23.076, 23.076, 0
6088, 84.09, 84.09, 0
6089, 94.736, 94.736, 0
6090, 90.909, 90.909, 0
6091, 83.333, 83.333, 0
6092, 11.764000000000001, 11.764000000000001, 0
6093, 25.0, 25.0, 0
6094, 95.65200000000002, 95.65200000000002, 0
6095, 94.594, 94.594, 0
6096, 92.5, 92.5, 0
6097, 87.5, 87.5, 0
6098, 82.608, 82.608, 0
6099, 96.296, 96.296, 0
6100, 75.0, 75.0, 0
6101, 91.304, 91.304, 0
6102, 85.0, 85.0, 0
6103, 97.674, 97.674, 0
6104, 100.0, 100.0, 0
6105, 72.5, 72.5, 0
6106, 94.285, 94.285, 0
6107, 83.333, 83.333, 0
6108, 87.804, 87.804, 0
6109, 20.37, 20.37, 0
6110, 77.419, 77.419, 0
6111, 9.615, 9.615, 0
6112, 86.486, 86.486, 1
6113, 8.163, 8.163, 0
6114, 92.307, 92.307, 0
6115, 45.098, 45.098, 0
6116, 30.909, 30.909, 0
6117, 95.121, 95.121, 0
6118, 89.583, 89.583, 0
6119, 18.644, 18.644, 0
6120, 90.243, 90.243, 0
6121, 80.0, 80.0, 0
6122, 80.0, 80.0, 0
6123, 93.181, 93.181, 0
6124, 80.555, 80.555, 0
6125, 74.418, 74.418, 0
6126, 93.023, 93.023, 0
6127, 16.0, 16.0, 0
6128, 87.878, 87.878, 1
6129, 78.048, 78.048, 0
6130, 91.666, 91.666, 0
6131, 95.238, 95.238, 0
6132, 92.105, 92.105, 0
6133, 73.333, 73.333, 0
6134, 86.206, 86.206, 0
6135, 87.5, 87.5, 0
6136, 92.15600000000002, 92.15600000000002, 0
6137, 82.608, 82.608, 0
6138, 85.294, 85.294, 0
6139, 83.72, 83.72, 0
6140, 92.5, 92.5, 0
6141, 82.051, 82.051, 0
6142, 81.132, 81.132, 0
6143, 36.17, 36.17, 0
6144, 84.848, 84.848, 0
6145, 80.645, 80.645, 0
6146, 95.65200000000002, 95.65200000000002, 0
6147, 33.333, 33.333, 0
6148, 87.234, 87.234, 1
6149, 89.285, 89.285, 0
6150, 94.87100000000001, 94.87100000000001, 0
6151, 41.666, 41.666, 0
6152, 89.189, 89.189, 0
6153, 91.89100000000002, 91.89100000000002, 0
6154, 6.25, 6.25, 0
6155, 10.0, 10.0, 0
6156, 92.68199999999999, 92.68199999999999, 0
6157, 87.5, 87.5, 0
6158, 90.625, 90.625, 0
6159, 20.93, 20.93, 0
6160, 80.555, 80.555, 0
6161, 81.25, 81.25, 0
6162, 91.42800000000001, 91.42800000000001, 0
6163, 100.0, 100.0, 0
6164, 6.818, 6.818, 0
6165, 81.081, 81.081, 0
6166, 69.565, 69.565, 0
6167, 80.952, 80.952, 0
6168, 77.777, 77.777, 0
6169, 85.294, 85.294, 0
6170, 90.909, 90.909, 0
6171, 93.877, 93.877, 0
6172, 83.333, 83.333, 0
6173, 84.375, 84.375, 0
6174, 81.25, 81.25, 0
6175, 88.888, 88.888, 0
6176, 75.757, 75.757, 0
6177, 86.666, 86.666, 0
6178, 88.888, 86.111, 1
6179, 92.857, 92.857, 0
6180, 89.473, 89.473, 0
6181, 87.5, 87.5, 0
6182, 83.87, 83.87, 0
6183, 85.416, 85.416, 0
6184, 98.148, 98.148, 0
6185, 68.888, 68.888, 0
6186, 9.615, 9.615, 0
6187, 88.372, 88.372, 0
6188, 77.777, 77.777, 0
6189, 87.804, 87.804, 0
6190, 79.591, 79.591, 0
6191, 80.0, 80.0, 0
6192, 73.529, 73.529, 0
6193, 76.19, 76.19, 0
6194, 89.743, 89.743, 0
6195, 88.888, 88.888, 0
6196, 92.105, 86.842, 1
6197, 84.21, 84.21, 0
6198, 83.783, 83.783, 0
6199, 80.0, 80.0, 0
6200, 91.304, 91.304, 0
6201, 16.0, 16.0, 0
6202, 94.444, 94.444, 0
6203, 86.046, 86.046, 0
6204, 94.736, 94.736, 0
6205, 95.238, 95.238, 0
6206, 85.294, 85.294, 0
6207, 83.333, 83.333, 0
6208, 36.363, 36.363, 0
6209, 41.428, 41.428, 0
6210, 83.333, 83.333, 0
6211, 83.333, 83.333, 0
6212, 77.142, 77.142, 0
6213, 89.361, 87.234, 1
6214, 92.307, 92.307, 0
6215, 89.473, 89.473, 0
6216, 32.5, 32.5, 0
6217, 85.416, 85.416, 0
6218, 80.645, 80.645, 0
6219, 14.814, 14.814, 0
6220, 84.0, 84.0, 0
6221, 90.0, 90.0, 0
6222, 13.207, 13.207, 0
6223, 86.046, 86.046, 0
6224, 30.612, 30.612, 0
6225, 89.743, 89.743, 0
6226, 81.081, 81.081, 0
6227, 88.888, 88.888, 0
6228, 56.451, 56.451, 0
6229, 22.0, 22.0, 0
6230, 90.0, 90.0, 0
6231, 90.322, 90.322, 0
6232, 93.617, 93.617, 0
6233, 86.111, 86.111, 0
6234, 95.91800000000002, 95.91800000000002, 0
6235, 84.375, 84.375, 0
6236, 93.939, 93.939, 0
6237, 14.545, 14.545, 0
6238, 88.888, 88.888, 0
6239, 14.0, 14.0, 0
6240, 94.117, 94.117, 0
6241, 20.689, 20.689, 0
6242, 15.094, 15.094, 0
6243, 31.707, 31.707, 0
6244, 90.322, 90.322, 0
6245, 93.877, 93.877, 0
6246, 9.615, 9.615, 0
6247, 85.0, 85.0, 0
6248, 80.555, 80.555, 0
6249, 93.181, 93.181, 0
6250, 33.333, 33.333, 0
6251, 76.923, 76.923, 0
6252, 91.48899999999999, 91.48899999999999, 0
6253, 13.725, 13.725, 0
6254, 76.744, 76.744, 0
6255, 88.372, 88.372, 0
6256, 80.555, 80.555, 0
6257, 86.206, 86.206, 1
6258, 100.0, 100.0, 0
6259, 75.862, 75.862, 0
6260, 97.36800000000001, 97.36800000000001, 0
6261, 90.697, 90.697, 0
6262, 88.571, 88.571, 0
6263, 81.818, 81.818, 0
6264, 78.723, 78.723, 0
6265, 92.307, 92.307, 0
6266, 88.0, 88.0, 0
6267, 82.352, 82.352, 0
6268, 22.727, 22.727, 0
6269, 90.322, 90.322, 0
6270, 93.75, 93.75, 0
6271, 81.081, 81.081, 0
6272, 95.65200000000002, 95.65200000000002, 0
6273, 83.783, 83.783, 0
6274, 87.878, 87.878, 0
6275, 91.666, 91.666, 0
6276, 90.909, 90.909, 0
6277, 7.894, 7.894, 0
6278, 93.939, 93.939, 0
6279, 82.222, 82.222, 0
6280, 85.365, 85.365, 0
6281, 76.744, 76.744, 0
6282, 28.570999999999998, 28.570999999999998, 0
6283, 78.947, 78.947, 0
6284, 88.888, 88.888, 0
6285, 95.65200000000002, 95.65200000000002, 0
6286, 94.594, 94.594, 0
6287, 94.642, 94.642, 0
6288, 79.545, 79.545, 0
6289, 82.608, 82.608, 0
6290, 78.378, 78.378, 0
6291, 62.745, 62.745, 0
6292, 86.956, 86.956, 0
6293, 85.106, 85.106, 0
6294, 14.285, 14.285, 0
6295, 85.294, 85.294, 0
6296, 94.117, 94.117, 0
6297, 72.972, 72.972, 0
6298, 75.609, 75.609, 0
6299, 45.833, 45.833, 0
6300, 75.51, 75.51, 0
6301, 76.19, 76.19, 0
6302, 13.793, 13.793, 0
6303, 77.777, 77.777, 0
6304, 83.333, 83.333, 0
6305, 88.235, 88.235, 0
6306, 83.783, 83.783, 0
6307, 93.023, 93.023, 0
6308, 85.714, 85.714, 0
6309, 100.0, 100.0, 0
6310, 72.5, 72.5, 0
6311, 10.638, 10.638, 0
6312, 91.304, 91.304, 0
6313, 79.487, 79.487, 0
6314, 8.888, 8.888, 0
6315, 88.888, 88.888, 0
6316, 94.736, 94.736, 0
6317, 95.555, 95.555, 0
6318, 80.555, 80.555, 0
6319, 73.809, 73.809, 0
6320, 91.666, 91.666, 0
6321, 83.333, 83.333, 0
6322, 80.487, 80.487, 0
6323, 90.625, 90.625, 0
6324, 86.842, 86.842, 0
6325, 87.179, 87.179, 0
6326, 96.363, 96.363, 0
6327, 91.666, 91.666, 0
6328, 85.714, 85.714, 0
6329, 77.083, 77.083, 0
6330, 87.5, 87.5, 0
6331, 90.56600000000002, 90.56600000000002, 0
6332, 90.476, 90.476, 0
6333, 88.461, 88.461, 0
6334, 78.431, 78.431, 0
6335, 87.931, 87.931, 0
6336, 77.551, 77.551, 0
6337, 78.431, 78.431, 0
6338, 80.952, 80.952, 0
6339, 93.64999999999999, 93.64999999999999, 0
6340, 93.333, 93.333, 0
6341, 92.45200000000001, 92.45200000000001, 0
6342, 83.636, 89.09, 1
6343, 92.857, 92.857, 0
6344, 77.083, 77.083, 0
6345, 81.632, 81.632, 0
6346, 80.392, 80.392, 0
6347, 76.785, 76.785, 0
6348, 81.132, 81.132, 0
6349, 80.769, 80.769, 0
6350, 86.274, 86.274, 0
6351, 82.222, 82.222, 0
6352, 79.069, 79.069, 0
6353, 78.431, 78.431, 0
6354, 85.416, 85.416, 0
6355, 86.666, 86.666, 0
6356, 82.222, 82.222, 0
6357, 81.25, 81.25, 0
6358, 75.438, 75.438, 0
6359, 87.037, 87.037, 0
6360, 85.185, 85.185, 0
6361, 89.09, 89.09, 0
6362, 81.818, 81.818, 0
6363, 90.909, 90.909, 0
6364, 77.551, 77.551, 0
6365, 85.416, 85.416, 0
6366, 77.083, 77.083, 0
6367, 79.069, 79.069, 0
6368, 81.395, 81.395, 0
6369, 83.72, 83.72, 0
6370, 80.769, 80.769, 0
6371, 85.106, 85.106, 0
6372, 79.069, 79.069, 0
6373, 80.434, 80.434, 0
6374, 84.782, 84.782, 0
6375, 87.5, 87.5, 0
6376, 76.595, 76.595, 0
6377, 86.274, 86.274, 0
6378, 84.21, 84.21, 0
6379, 89.795, 89.795, 0
6380, 91.228, 91.228, 0
6381, 80.0, 80.0, 0
6382, 76.595, 76.595, 0
6383, 78.846, 78.846, 0
6384, 72.549, 72.549, 0
6385, 87.755, 87.755, 0
6386, 86.363, 86.363, 0
6387, 88.888, 88.888, 0
6388, 76.785, 76.785, 0
6389, 80.0, 80.0, 0
6390, 86.956, 86.956, 0
6391, 80.851, 80.851, 0
6392, 85.454, 85.454, 0
6393, 80.952, 80.952, 0
6394, 92.857, 92.857, 0
6395, 86.274, 86.274, 0
6396, 80.952, 80.952, 0
6397, 80.0, 80.0, 0
6398, 83.333, 83.333, 0
6399, 77.083, 77.083, 0
6400, 89.285, 89.285, 0
6401, 90.909, 90.909, 0
6402, 83.018, 83.018, 0
6403, 72.34, 72.34, 0
6404, 88.135, 88.135, 0
6405, 86.666, 86.666, 0
6406, 81.481, 81.481, 0
6407, 84.09, 84.09, 0
6408, 71.153, 71.153, 0
6409, 79.661, 79.661, 0
6410, 87.5, 87.5, 0
6411, 75.555, 75.555, 0
6412, 71.428, 71.428, 0
6413, 75.51, 75.51, 0
6414, 84.615, 84.615, 0
6415, 88.059, 88.059, 0
6416, 74.0, 74.0, 1
6417, 81.632, 81.632, 0
6418, 78.431, 78.431, 0
6419, 81.132, 81.132, 0
6420, 86.956, 86.956, 0
6421, 88.679, 88.679, 0
6422, 84.782, 84.782, 0
6423, 92.727, 92.727, 0
6424, 77.083, 77.083, 0
6425, 76.923, 76.923, 0
6426, 93.64999999999999, 93.64999999999999, 0
6427, 88.135, 88.135, 0
6428, 92.307, 92.307, 0
6429, 82.608, 89.13, 1
6430, 92.98200000000001, 92.98200000000001, 0
6431, 91.37900000000002, 91.37900000000002, 0
6432, 84.615, 84.615, 0
6433, 84.782, 84.782, 0
6434, 92.0, 92.0, 0
6435, 84.09, 84.09, 0
6436, 83.05, 83.05, 0
6437, 89.285, 89.285, 0
6438, 88.235, 88.235, 0
6439, 84.444, 84.444, 0
6440, 86.0, 86.0, 0
6441, 80.434, 80.434, 0
6442, 86.666, 86.666, 0
6443, 87.037, 87.037, 0
6444, 80.952, 80.952, 0
6445, 75.471, 75.471, 0
6446, 82.926, 82.926, 0
6447, 81.632, 81.632, 0
6448, 84.444, 84.444, 0
6449, 78.181, 78.181, 0
6450, 75.925, 75.925, 0
6451, 74.074, 74.074, 0
6452, 89.655, 89.655, 0
6453, 78.723, 78.723, 0
6454, 77.551, 77.551, 0
6455, 82.222, 82.222, 0
6456, 78.723, 78.723, 0
6457, 82.222, 82.222, 0
6458, 79.629, 79.629, 0
6459, 77.272, 77.272, 0
6460, 75.555, 75.555, 0
6461, 83.333, 83.333, 0
6462, 80.851, 80.851, 0
6463, 88.888, 88.888, 0
6464, 71.153, 71.153, 0
6465, 92.307, 92.307, 0
6466, 85.714, 85.714, 0
6467, 87.5, 87.5, 0
6468, 90.74, 90.74, 0
6469, 81.818, 81.818, 0
6470, 86.274, 86.274, 0
6471, 89.361, 89.361, 0
6472, 79.069, 79.069, 0
6473, 81.25, 81.25, 0
6474, 93.939, 93.939, 0
6475, 88.461, 88.461, 0
6476, 83.333, 83.333, 0
6477, 78.723, 78.723, 0
6478, 86.666, 86.666, 0
6479, 78.723, 78.723, 0
6480, 90.384, 90.384, 0
6481, 88.333, 88.333, 0
6482, 79.245, 79.245, 0
6483, 86.956, 86.956, 0
6484, 86.792, 86.792, 0
6485, 89.655, 89.655, 0
6486, 78.723, 78.723, 0
6487, 89.583, 89.583, 0
6488, 88.0, 88.0, 0
6489, 90.0, 90.0, 0
6490, 82.0, 82.0, 0
6491, 80.0, 80.0, 0
6492, 82.222, 82.222, 0
6493, 78.431, 78.431, 0
6494, 90.0, 90.0, 0
6495, 85.714, 85.714, 0
6496, 75.555, 75.555, 0
6497, 88.0, 88.0, 0
6498, 81.818, 81.818, 0
6499, 82.0, 82.0, 0
6500, 84.09, 84.09, 0
6501, 72.34, 72.34, 0
6502, 87.301, 87.301, 0
6503, 85.185, 85.185, 0
6504, 78.723, 78.723, 0
6505, 91.836, 91.836, 0
6506, 86.075, 86.075, 0
6507, 81.632, 81.632, 0
6508, 89.285, 89.285, 0
6509, 87.234, 87.234, 0
6510, 89.583, 89.583, 0
6511, 85.714, 85.714, 0
6512, 89.09, 89.09, 0
6513, 84.21, 84.21, 0
6514, 81.632, 81.632, 0
6515, 90.74, 90.74, 0
6516, 81.25, 81.25, 0
6517, 79.591, 79.591, 0
6518, 92.727, 92.727, 0
6519, 90.909, 90.909, 0
6520, 78.431, 78.431, 0
6521, 81.132, 81.132, 0
6522, 85.714, 85.714, 0
6523, 78.846, 78.846, 0
6524, 90.74, 90.74, 0
6525, 90.322, 90.322, 0
6526, 82.978, 82.978, 0
6527, 84.782, 84.782, 0
6528, 83.018, 83.018, 0
6529, 89.285, 89.285, 0
6530, 78.846, 78.846, 0
6531, 83.333, 83.333, 0
6532, 75.51, 75.51, 0
6533, 80.434, 80.434, 0
6534, 90.384, 90.384, 0
6535, 94.117, 94.117, 0
6536, 78.571, 78.571, 0
6537, 91.525, 91.525, 0
6538, 86.363, 86.363, 0
6539, 82.0, 82.0, 0
6540, 75.471, 75.471, 0
6541, 92.59199999999998, 92.59199999999998, 0
6542, 89.583, 89.583, 0
6543, 82.222, 82.222, 0
6544, 88.333, 88.333, 0
6545, 75.51, 75.51, 0
6546, 82.926, 82.926, 0
6547, 88.235, 88.235, 0
6548, 71.153, 71.153, 0
6549, 90.196, 90.196, 0
6550, 87.5, 87.5, 0
6551, 79.545, 79.545, 0
6552, 87.272, 87.272, 0
6553, 93.442, 93.442, 0
6554, 84.615, 84.615, 0
6555, 76.595, 76.595, 0
6556, 85.106, 85.106, 0
6557, 88.235, 88.235, 0
6558, 84.745, 84.745, 0
6559, 90.909, 90.909, 0
6560, 88.679, 88.679, 0
6561, 90.384, 90.384, 0
6562, 86.956, 86.956, 0
6563, 92.063, 92.063, 0
6564, 93.333, 93.333, 0
6565, 91.228, 91.228, 0
6566, 91.304, 91.304, 0
6567, 91.111, 91.111, 0
6568, 89.473, 89.473, 0
6569, 91.803, 91.803, 0
6570, 85.365, 85.365, 0
6571, 90.74, 90.74, 0
6572, 92.45200000000001, 92.45200000000001, 0
6573, 74.468, 74.468, 0
6574, 91.48899999999999, 91.48899999999999, 0
6575, 87.234, 87.234, 0
6576, 91.48899999999999, 91.48899999999999, 0
6577, 85.454, 85.454, 0
6578, 89.285, 89.285, 0
6579, 90.196, 90.196, 0
6580, 84.09, 84.09, 0
6581, 92.59199999999998, 92.59199999999998, 0
6582, 87.272, 87.272, 0
6583, 89.583, 89.583, 0
6584, 80.434, 80.434, 0
6585, 85.0, 85.0, 0
6586, 91.48899999999999, 91.48899999999999, 0
6587, 90.909, 90.909, 0
6588, 90.243, 90.243, 0
6589, 90.384, 90.384, 0
6590, 89.795, 89.795, 0
6591, 84.444, 84.444, 0
6592, 91.666, 91.666, 0
6593, 77.358, 77.358, 0
6594, 91.48899999999999, 91.48899999999999, 0
6595, 91.836, 91.836, 0
6596, 90.384, 90.384, 0
6597, 89.583, 89.583, 0
6598, 92.307, 92.307, 0
6599, 86.046, 86.046, 0
6600, 84.444, 84.444, 0
6601, 81.132, 81.132, 0
6602, 89.361, 89.361, 0
6603, 80.434, 80.434, 0
6604, 91.228, 91.228, 0
6605, 92.307, 92.307, 0
6606, 89.13, 89.13, 0
6607, 89.13, 89.13, 0
6608, 84.444, 84.444, 0
6609, 91.836, 91.836, 0
6610, 80.392, 80.392, 0
6611, 91.666, 91.666, 0
6612, 88.461, 88.461, 0
6613, 77.551, 77.551, 0
6614, 85.714, 85.714, 0
6615, 91.304, 91.304, 0
6616, 80.434, 80.434, 0
6617, 86.538, 86.538, 0
6618, 92.307, 92.307, 0
6619, 91.666, 91.666, 0
6620, 79.591, 79.591, 0
6621, 81.132, 86.792, 1
6622, 68.0, 68.0, 0
6623, 83.05, 83.05, 0
6624, 78.431, 78.431, 0
6625, 82.692, 82.692, 0
6626, 89.361, 89.361, 0
6627, 86.363, 86.363, 0
6628, 88.888, 88.888, 0
6629, 89.361, 89.361, 0
6630, 86.538, 86.538, 0
6631, 84.782, 84.782, 0
6632, 93.103, 93.103, 0
6633, 91.836, 91.836, 0
6634, 83.333, 87.5, 1
6635, 90.909, 90.909, 0
6636, 87.5, 87.5, 0
6637, 92.0, 92.0, 0
6638, 90.0, 90.0, 0
6639, 92.45200000000001, 92.45200000000001, 0
6640, 90.909, 90.909, 0
6641, 92.307, 92.307, 0
6642, 93.333, 93.333, 0
6643, 89.13, 89.13, 0
6644, 91.228, 91.228, 0
6645, 90.196, 90.196, 0
6646, 90.476, 90.476, 0
6647, 92.307, 92.307, 0
6648, 75.555, 75.555, 0
6649, 91.071, 91.071, 0
6650, 91.836, 91.836, 0
6651, 88.679, 88.679, 0
6652, 92.45200000000001, 92.45200000000001, 0
6653, 91.48899999999999, 91.48899999999999, 0
6654, 86.956, 86.956, 0
6655, 91.666, 91.666, 0
6656, 89.13, 89.13, 0
6657, 77.272, 77.272, 0
6658, 84.444, 84.444, 0
6659, 88.0, 88.0, 0
6660, 93.103, 93.103, 0
6661, 92.307, 92.307, 0
6662, 91.836, 91.836, 0
6663, 80.327, 80.327, 0
6664, 91.071, 91.071, 0
6665, 92.91299999999998, 92.91299999999998, 0
6666, 91.48899999999999, 91.48899999999999, 0
6667, 90.56600000000002, 90.56600000000002, 0
6668, 89.583, 89.583, 0
6669, 84.375, 84.375, 0
6670, 75.471, 75.471, 0
6671, 92.59199999999998, 92.59199999999998, 0
6672, 88.636, 88.636, 0
6673, 87.755, 87.755, 0
6674, 84.0, 84.0, 0
6675, 92.59199999999998, 92.59199999999998, 0
6676, 83.636, 83.636, 0
6677, 91.304, 91.304, 0
6678, 88.679, 88.679, 0
6679, 92.59199999999998, 92.59199999999998, 0
6680, 90.0, 90.0, 0
6681, 92.59199999999998, 92.59199999999998, 0
6682, 79.069, 88.372, 1
6683, 87.234, 87.234, 0
6684, 92.307, 92.307, 0
6685, 75.555, 75.555, 0
6686, 80.0, 80.0, 0
6687, 88.0, 88.0, 0
6688, 87.234, 87.234, 0
6689, 91.836, 91.836, 0
6690, 88.235, 88.235, 0
6691, 92.857, 92.857, 0
6692, 92.45200000000001, 92.45200000000001, 0
6693, 90.56600000000002, 90.56600000000002, 0
6694, 89.13, 89.13, 0
6695, 88.888, 88.888, 0
6696, 90.0, 90.0, 0
6697, 82.222, 82.222, 0
6698, 93.64999999999999, 93.64999999999999, 0
6699, 84.09, 84.09, 0
6700, 87.5, 87.5, 0
6701, 92.45200000000001, 92.45200000000001, 0
6702, 88.636, 88.636, 0
6703, 91.666, 91.666, 0
6704, 85.106, 85.106, 0
6705, 92.0, 92.0, 0
6706, 90.909, 90.909, 0
6707, 90.384, 90.384, 0
6708, 88.372, 88.372, 0
6709, 86.538, 86.538, 0
6710, 83.333, 83.333, 0
6711, 92.15600000000002, 92.15600000000002, 0
6712, 90.909, 90.909, 0
6713, 92.0, 92.0, 0
6714, 83.636, 83.636, 0
6715, 80.769, 80.769, 0
6716, 88.888, 88.888, 0
6717, 89.13, 89.13, 0
6718, 90.196, 90.196, 0
6719, 86.046, 86.046, 0
6720, 82.608, 82.608, 0
6721, 92.59199999999998, 92.59199999999998, 0
6722, 92.727, 92.727, 0
6723, 89.13, 89.13, 0
6724, 89.13, 89.13, 0
6725, 92.857, 92.857, 0
6726, 90.909, 90.909, 0
6727, 78.723, 82.978, 1
6728, 87.755, 87.755, 0
6729, 91.48899999999999, 91.48899999999999, 0
6730, 91.111, 91.111, 0
6731, 85.106, 85.106, 0
6732, 87.755, 87.755, 0
6733, 81.632, 81.632, 0
6734, 88.636, 88.636, 0
6735, 89.795, 89.795, 0
6736, 92.98200000000001, 92.98200000000001, 0
6737, 88.095, 88.095, 0
6738, 86.956, 86.956, 0
6739, 82.692, 82.692, 0
6740, 93.103, 93.103, 0
6741, 89.361, 89.361, 0
6742, 90.56600000000002, 90.56600000000002, 0
6743, 90.697, 90.697, 0
6744, 92.307, 92.307, 0
6745, 91.666, 91.666, 0
6746, 90.697, 90.697, 0
6747, 85.0, 85.0, 0
6748, 93.22, 93.22, 0
6749, 84.905, 84.905, 0
6750, 90.909, 90.909, 0
6751, 93.64999999999999, 93.64999999999999, 0
6752, 92.727, 92.727, 0
6753, 85.416, 85.416, 0
6754, 86.956, 86.956, 0
6755, 90.0, 90.0, 0
6756, 91.071, 91.071, 0
6757, 79.545, 79.545, 0
6758, 92.42399999999999, 92.42399999999999, 0
6759, 93.103, 93.103, 0
6760, 92.15600000000002, 92.15600000000002, 0
